/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_15_485.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_15_485.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_15_485.jpg,0,0,0,9.211818
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_15_584.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_15_584.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_15_584.jpg,0,0,0,9.119363
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_15_681.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_15_681.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_15_681.jpg,0,0.09895205,0,9.068412
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_15_786.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_15_786.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_15_786.jpg,0,0.412194,0,9.317105
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_15_885.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_15_885.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_15_885.jpg,0,0.7115278,0,9.932736
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_15_985.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_15_985.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_15_985.jpg,0,1,0,10.89686
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_085.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_085.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_085.jpg,0,1,0,12.12433
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_185.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_185.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_185.jpg,0,1,0,13.10953
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_285.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_285.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_285.jpg,0,1,0,14.25892
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_384.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_384.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_384.jpg,0,1,0,15.08383
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_487.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_487.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_487.jpg,0,1,0,16.3964
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_583.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_583.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_583.jpg,0,1,0,17.21556
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_686.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_686.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_686.jpg,0,0.7342689,0,18.30918
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_780.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_780.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_780.jpg,0,0.4498453,0,18.54643
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_847.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_847.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_847.jpg,0,0.2493913,0,19.01505
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_16_935.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_16_935.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_16_935.jpg,-0.01176471,0,0,18.56815
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_032.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_032.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_032.jpg,-0.01764706,0,0,18.38637
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_135.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_135.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_135.jpg,-0.01764706,0,0,18.13665
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_240.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_240.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_240.jpg,-0.06470589,0,0,18.44767
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_318.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_318.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_318.jpg,-0.08823529,0,0,18.29927
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_397.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_397.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_397.jpg,-0.09411765,0,0,18.15297
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_484.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_484.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_484.jpg,-0.1470588,0,0,18.00487
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_580.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_580.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_580.jpg,-0.1529412,0,0,17.29859
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_681.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_681.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_681.jpg,-0.1529412,0,0,17.64454
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_782.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_782.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_782.jpg,-0.1529412,0,0,16.93707
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_885.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_885.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_885.jpg,-0.1529412,0,0,17.29691
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_17_992.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_17_992.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_17_992.jpg,-0.1764706,0,0,16.58447
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_091.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_091.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_091.jpg,-0.1764706,0,0,16.954
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_147.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_147.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_147.jpg,-0.1823529,0,0,16.3097
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_231.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_231.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_231.jpg,-0.1823529,0,0,16.17657
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_299.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_299.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_299.jpg,-0.1823529,0,0,16.04781
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_391.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_391.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_391.jpg,-0.1823529,0,0,15.92435
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_491.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_491.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_491.jpg,-0.1705882,0,0,16.3041
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_592.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_592.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_592.jpg,-0.1647059,0,0,15.60806
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_691.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_691.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_691.jpg,-0.1647059,0,0,15.98685
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_747.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_747.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_747.jpg,-0.1588235,0,0,15.35818
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_833.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_833.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_833.jpg,-0.1176471,0,0,15.23848
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_18_942.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_18_942.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_18_942.jpg,-0.1,0,0,15.62365
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_034.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_034.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_034.jpg,-0.09411765,0,0,14.95334
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_142.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_142.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_142.jpg,-0.09411765,0,0,14.7746
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_242.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_242.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_242.jpg,-0.09411765,0,0,15.14117
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_342.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_342.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_342.jpg,-0.09411765,0,0,15.02185
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_432.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_432.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_432.jpg,-0.09411765,0,0,14.36393
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_541.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_541.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_541.jpg,-0.09411765,0.1227751,0,14.1725
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_642.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_642.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_642.jpg,-0.09411765,0.407238,0,14.38301
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_732.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_732.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_732.jpg,-0.09411765,0.2178562,0,15.12103
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_841.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_841.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_841.jpg,-0.09411765,0,0,14.54009
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_928.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_928.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_928.jpg,-0.1,0,0,14.42461
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_19_992.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_19_992.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_19_992.jpg,-0.1,0,0,14.32319
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_20_092.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_20_092.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_20_092.jpg,-0.1,0,0,14.7486
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_20_192.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_20_192.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_20_192.jpg,-0.1,0,0,14.0788
/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/center_2017_10_20_20_55_20_291.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/left_2017_10_20_20_55_20_291.jpg,/home/rani/SDCND/CarND-Behavioral-Cloning-P3/middle_driving_lap3/IMG/right_2017_10_20_20_55_20_291.jpg,-0.1,0,0,14.46046
